gameMap,gameMode,id,programId,firstName,lastName,alias,headshot,socialNetworkHandles,averageSpeed,highestStreak,untradedKills,untradedDeaths,tradedKills,tradedDeaths,inapplicableTradedKills,inapplicableTradedDeaths,damageTaken,damageHealed,tacticalsUsed,lethalsUsed,percentTimeMoving,deadSilenceTime,hillTime,contestedHillTime,esportsTournamentId,totalKills,totalDeaths,totalAssists,totalScore,totalShotsFired,totalShotsHit,totalShotsHead,totalDamageDealt,friendDamage,totalTimeAlive,totalDistanceTraveled,highestMultikill,totalAces,totalInVictimFovKills,totalDefuserKills,totalFirstBloodKills,totalLongshotKills,totalPlanterKills,totalPointblankKills,totalRevengeKills,totalRotationKills,totalInAttackerFovKills,totalWallbangKills,killDeathRatio,calculatedHillTime,objective1Time,objective2Time,objective3Time,objective4Time,objective5Time,team_type,oppo_abbrev,abbrev,team_id,bombsPlanted,bombsDefused,sneakDefuses,totalObjectivesCaptured,objectiveTiersContributed,matchGame.id,matchGame.matchId,matchGame.number,matchGame.createdAt,matchGame.updatedAt,matchGame.gameMap.Version,matchGame.gameMap.locale,matchGame.gameMap.uid,matchGame.gameMap.InProgress,matchGame.gameMap.abbreviatedName,matchGame.gameMap.createdAt,matchGame.gameMap.createdBy,matchGame.gameMap.description,matchGame.gameMap.desktopImage.src,matchGame.gameMap.displayName,matchGame.gameMap.mapId,matchGame.gameMap.mobileImage.src,matchGame.gameMap.shareStatsImage.src,matchGame.gameMap.tags,matchGame.gameMap.title,matchGame.gameMap.updatedAt,matchGame.gameMap.updatedBy,matchGame.gameMap.publishDetails.environment,matchGame.gameMap.publishDetails.locale,matchGame.gameMap.publishDetails.time,matchGame.gameMap.publishDetails.user,matchGameResult.hostGameScore,matchGameResult.guestGameScore,matchGameResult.winnerTeamId,matchGameResult.loserTeamId,homeTeamGamesWon,awayTeamGamesWon,winnerTeamId,loserTeamId,matchDate
Mercado Las Almas,CDL SnD,117,2,Colt,McLendon,Havok,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/117.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/ColtHavok'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/colthavok'}]",77.87574005126953,1,4,7,2,1,0,2,1293,293,6,5,53,39,,,"1.0,2,8740,19893,1",6,10,1,650,109,34,3,784,0,451680,38268.2265625,0,0,3,0,1,0,0,0,0,0,6,0,0.60,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,0.0,0.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Mercado Las Almas,CDL SnD,112,2,Alec,Sanderson,Arcitys,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/112.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/Arcitys'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/arcitys'}]",95.04733276367188,2,8,6,1,1,0,2,1308,313,9,10,80,20,,,"1.0,2,8740,19893,1",9,9,2,950,189,44,1,1190,10,630704,46537.12109375,0,0,7,0,2,0,0,0,0,0,9,0,1.00,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,0.0,0.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Mercado Las Almas,CDL SnD,269,2,Tyler,Johnson,FeLo,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/269.png,[],86.70391845703125,3,5,6,2,1,1,1,1121,262,11,11,76,0,,,"1.0,2,8740,19893,1",8,8,4,950,290,55,5,1381,69,630544,40818.62109375,0,0,6,0,1,1,0,0,0,0,9,0,1.00,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,3.0,0.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Mercado Las Almas,CDL SnD,217,2,Kaden,Stockdale,Exceed,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/217.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/ExceedLbX'}]",91.82722473144531,2,3,6,0,2,2,0,1041,215,9,9,70,38,,,"1.0,2,8740,19893,1",5,8,4,800,131,24,3,835,1,576272,43224.99609375,0,0,4,0,1,0,0,0,0,0,5,0,0.63,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,1.0,1.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Mercado Las Almas,CDL SnD,429,2,Kenyen,Sutton,Capsidal,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/429.png,[],79.10091400146484,4,5,6,2,1,3,0,1114,252,9,9,67,21,,,"1.0,2,8740,19893,1",10,7,2,750,290,56,2,1266,0,537216,35464.8515625,0,0,9,0,1,0,0,0,0,0,10,0,1.43,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,0.0,0.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Mercado Las Almas,CDL SnD,550,2,Joseph,Romero,JoeDeceives,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/550.png,[],91.35645294189453,4,6,6,2,1,2,1,1174,345,10,9,66,45,,,"1.0,2,8740,19893,1",10,8,2,1300,205,47,3,1146,0,526832,41714.88671875,0,0,8,1,1,0,0,1,0,0,10,0,1.25,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,2.0,0.0,0.0,,,19893,8740,1,1665808823,1677887038,4,en-us,blte7e5653a9db4791e,False,Mercado Las Almas,2022-11-09T00:53:49.990Z,blt85aae568f2119ad8,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt456d46cae60eb124/636c14eb5e1b6d519cb60df5/cdl-map-256_marcado.webp?auto=webp,Mercado Las Almas,Mercado Las Almas,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltf00c1bd11e973080/636c1510c9f65846aa12845b/cdl-map-600_mercado.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/bltc072be2f4185aad0/636c1e3f6f39e752dc3938ce/cdl-1920_0004_Mercado.jpg?auto=webp,[],Mercado Las Almas,2022-11-09T21:44:54.759Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:02:39.877Z,blte5475d8d4c1a4efe,5,6,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,49,2,Carson,Newberry,Brack,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/49.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/BrackCN'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/CarsonBrack'}]",180.19375610351562,6,23,11,2,4,0,0,2091,456,17,16,94,0,,,"1.0,2,8740,19894,2",25,15,5,2775,286,86,11,2519,31,717760,78424.65625,0,0,18,0,0,2,0,0,4,0,23,0,1.67,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,,,,2.0,4.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,93,2,Adam,Garcia,Assault,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/93.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/Assault'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/assaultszn'}]",170.8354949951172,5,16,11,4,7,0,1,2497,491,20,9,95,0,,,"1.0,2,8740,19894,2",20,19,4,2475,272,90,7,2358,77,699952,72127.5625,0,0,16,0,0,3,0,1,3,0,20,0,1.05,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,,,,2.0,3.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,117,2,Colt,McLendon,Havok,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/117.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/ColtHavok'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/colthavok'}]",197.5503387451172,4,21,16,9,3,1,0,2351,418,7,5,93,149,,,"1.0,2,8740,19894,2",31,19,5,3450,428,155,13,3748,0,703712,85045.0234375,0,0,18,0,1,0,0,0,7,0,30,0,1.63,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,,,,0.0,2.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,112,2,Alec,Sanderson,Arcitys,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/112.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/Arcitys'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/arcitys'}]",153.07754516601562,3,9,16,1,3,0,0,2362,442,16,13,91,0,,,"1.0,2,8740,19894,2",10,19,4,1225,256,56,7,1496,26,672272,66262.6484375,0,0,10,0,0,0,0,0,1,0,11,0,0.53,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,,,,1.0,2.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,269,2,Tyler,Johnson,FeLo,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/269.png,[],144.1385955810547,4,13,9,3,3,0,0,1601,233,14,13,91,0,,,"1.0,2,8740,19894,2",16,12,8,2325,371,75,12,2107,93,735520,61623.3515625,0,0,14,0,0,2,0,0,3,0,17,0,1.33,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,,,,3.0,11.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,217,2,Kaden,Stockdale,Exceed,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/217.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/ExceedLbX'}]",208.7952423095703,3,16,20,5,8,0,0,3287,437,17,14,95,92,,,"1.0,2,8740,19894,2",21,28,4,2425,353,102,13,2578,26,646384,86091.0234375,0,0,18,0,2,0,0,2,2,0,21,0,0.75,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,,,,0.0,0.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,429,2,Kenyen,Sutton,Capsidal,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/429.png,[],205.4575958251953,4,12,21,9,6,0,0,3270,455,13,12,98,115,,,"1.0,2,8740,19894,2",21,27,8,2425,429,121,14,2989,0,659344,80805.6015625,0,0,18,0,1,0,0,0,3,0,21,0,0.78,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,,,,2.0,2.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Breenbergh Hotel,CDL Control,550,2,Joseph,Romero,JoeDeceives,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/550.png,[],209.50457763671875,4,16,22,6,5,0,0,3346,609,15,14,95,110,,,"1.0,2,8740,19894,2",22,27,2,2425,292,97,8,2757,0,648144,77742.953125,0,0,19,0,0,0,0,0,6,0,20,0,0.81,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,,,,2.0,5.0,19894,8740,2,1665808823,1677888339,5,en-us,bltab7a33edbf6dcfc4,False,Breenbergh Hotel,2022-11-09T00:53:04.918Z,blt85aae568f2119ad8,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt40d49d85bb7d2c49/636c14eb3debb436bf972bdd/cdl-map-256_breenburgh_hotel.webp?auto=webp,Breenbergh Hotel,Breenbergh Hotel,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt32587d48f533dc08/636c1510f17951383bcfbc8c/cdl-map-600_breeburgh_hotel.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6b987db91f9770f9/636c1e3fabdffc469fad216b/cdl-1920_0002_Breenburgh_Hotel.jpg?auto=webp,[],Breenburgh Hotel,2022-12-03T02:04:30.718Z,blt85aae568f2119ad8,blt32369acdba41f6a8,en-us,2022-12-05T10:02:00.334Z,blte5475d8d4c1a4efe,3,1,9,11,2,3,11,9,2023-04-02T23:54:45.240Z
Al Bagra Fortress,CDL Hardpoint,49,2,Carson,Newberry,Brack,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/49.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/BrackCN'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/CarsonBrack'}]",165.7726287841797,3,13,19,6,8,0,0,3492,736,23,21,94,0,59.0,1.0,"1.0,2,8740,19895,3",19,27,15,3565,430,106,11,3025,2,563232,64713.9609375,0,0,16,0,0,0,0,0,5,5,19,0,0.70,00:00,00:00,00:00,00:00,00:00,00:00,host,LAG,FLA,9,,,,,,19895,8740,3,1665808823,1677889399,3,en-us,blt1921fb6f5c8e1e1f,False,Al Bagra Fortress,2022-11-09T00:52:47.185Z,blt85aae568f2119ad8,Al Bagra Fortress,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6271c32b88793372/636c14ebb81bb7383c9983de/cdl-map-256_al_abgra_fortress.webp?auto=webp,Al Bagra Fortress,Al Bagra Fortress,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt024c3bc6e6612639/636c1510a1e3093bbef755b0/cdl-map-600_al_abrgra_fortress.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt9a4a86be9875f920/636c1e3e5c8aab3d41e7a5a6/cdl-1920_0000_Al_Abgra_Fortress.jpg?auto=webp,[],Al Bagra Fortress,2022-11-09T21:43:30.365Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:03:45.339Z,blte5475d8d4c1a4efe,239,250,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
Al Bagra Fortress,CDL Hardpoint,93,2,Adam,Garcia,Assault,https://www.callofduty.com/content/dam/activision/in-game-asset/callofduty/cdl/en/headshots/93.png,"[{'socialNetworkType': 'TWITTER', 'handle': 'https://twitter.com/Assault'}, {'socialNetworkType': 'TWITCH', 'handle': 'https://www.twitch.tv/assaultszn'}]",166.769775390625,4,24,17,6,11,0,0,3369,569,21,18,90,0,36.0,0.0,"1.0,2,8740,19895,3",30,28,7,3835,398,128,12,3794,1,561296,53920.421875,0,0,22,0,0,3,0,0,6,6,30,0,1.07,00:00,00:00,00:00,00:00,00:00,00:00,guest,FLA,LAG,11,,,,,,19895,8740,3,1665808823,1677889399,3,en-us,blt1921fb6f5c8e1e1f,False,Al Bagra Fortress,2022-11-09T00:52:47.185Z,blt85aae568f2119ad8,Al Bagra Fortress,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt6271c32b88793372/636c14ebb81bb7383c9983de/cdl-map-256_al_abgra_fortress.webp?auto=webp,Al Bagra Fortress,Al Bagra Fortress,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt024c3bc6e6612639/636c1510a1e3093bbef755b0/cdl-map-600_al_abrgra_fortress.webp?auto=webp,https://images.blz-contentstack.com/v3/assets/blta7b34f1f894a2422/blt9a4a86be9875f920/636c1e3e5c8aab3d41e7a5a6/cdl-1920_0000_Al_Abgra_Fortress.jpg?auto=webp,[],Al Bagra Fortress,2022-11-09T21:43:30.365Z,blt42192c9dc0a8617f,blt32369acdba41f6a8,en-us,2022-12-05T10:03:45.339Z,blte5475d8d4c1a4efe,239,250,11,9,2,3,11,9,2023-04-02T23:54:45.240Z
